m	356	784	10	10	0	0	20s	100	1	8056
m	370	808	10	10	0	0	20s	100	1	8056
m	412	848	10	10	0	0	20s	100	1	8056
m	440	859	10	10	0	0	20s	100	1	8056
m	438	769	10	10	0	0	20s	100	1	8056
m	465	734	10	10	0	0	20s	100	1	8056
m	477	705	10	10	0	0	20s	100	1	8056
m	475	679	10	10	0	0	20s	100	1	8056
m	481	643	10	10	0	0	20s	100	1	8056
m	508	616	10	10	0	0	20s	100	1	8056
m	508	566	10	10	0	0	20s	100	1	8056
m	500	553	10	10	0	0	20s	100	1	8056
m	496	513	10	10	0	0	20s	100	1	8056
m	498	489	10	10	0	0	20s	100	1	8056
m	516	467	10	10	0	0	20s	100	1	8056
m	535	418	10	10	0	0	20s	100	1	8056
m	541	391	10	10	0	0	20s	100	1	8056
m	547	361	10	10	0	0	20s	100	1	8056
m	588	332	10	10	0	0	20s	100	1	8056
m	617	316	10	10	0	0	20s	100	1	8056
m	658	306	10	10	0	0	20s	100	1	8056
m	574	461	10	10	0	0	20s	100	1	8056
m	556	453	10	10	0	0	20s	100	1	8056
m	615	489	10	10	0	0	20s	100	1	8056
m	623	504	10	10	0	0	20s	100	1	8056
m	671	516	10	10	0	0	20s	100	1	8056
m	634	576	10	10	0	0	20s	100	1	8056
m	652	591	10	10	0	0	20s	100	1	8056
m	697	617	10	10	0	0	20s	100	1	8056
m	720	617	10	10	0	0	20s	100	1	8056
m	739	606	10	10	0	0	20s	100	1	8056
m	763	605	10	10	0	0	20s	100	1	8056
m	720	535	10	10	0	0	20s	100	1	8056
m	720	509	10	10	0	0	20s	100	1	8056
m	759	495	10	10	0	0	20s	100	1	8056
m	786	483	10	10	0	0	20s	100	1	8056
m	819	477	10	10	0	0	20s	100	1	8056
m	856	486	10	10	0	0	20s	100	1	8056
m	850	511	10	10	0	0	20s	100	1	8056
m	811	546	10	10	0	0	20s	100	1	8056
m	796	566	10	10	0	0	20s	100	1	8056
m	790	584	10	10	0	0	20s	100	1	8056
m	732	646	10	10	0	0	20s	100	1	8056
m	739	658	10	10	0	0	20s	100	1	8056
m	747	682	10	10	0	0	20s	100	1	8056
m	749	716	10	10	0	0	20s	100	1	8056
m	753	730	10	10	0	0	20s	100	1	8056
m	741	795	10	10	0	0	20s	100	1	8056
m	757	773	10	10	0	0	20s	100	1	8056
m	518	839	10	10	0	0	20s	100	1	8056
m	535	833	10	10	0	0	20s	100	1	8056
m	588	827	10	10	0	0	20s	100	1	8056
m	613	836	10	10	0	0	20s	100	1	8056
m	632	838	10	10	0	0	20s	100	1	8056
m	667	847	10	10	0	0	20s	100	1	8056
m	654	822	10	10	0	0	20s	100	1	8056
m	677	832	10	10	0	0	20s	100	1	8056
m	745	836	10	10	0	0	20s	100	1	8056
m	749	819	10	10	0	0	20s	100	1	8056
m	772	805	10	10	0	0	20s	100	1	8056
m	788	813	10	10	0	0	20s	100	1	8056
m	772	828	10	10	0	0	20s	100	1	8056
m	891	699	10	10	0	0	20s	100	1	8056
m	885	646	10	10	0	0	20s	100	1	8056
m	885	619	10	10	0	0	20s	100	1	8056
m	901	597	10	10	0	0	20s	100	1	8056
m	942	563	10	10	0	0	20s	100	1	8056
m	957	534	10	10	0	0	20s	100	1	8056
m	969	510	10	10	0	0	20s	100	1	8056
m	990	478	10	10	0	0	20s	100	1	8056
m	983	490	10	10	0	0	20s	100	1	8056
m	1033	481	10	10	0	0	20s	100	1	8056
m	1047	496	10	10	0	0	20s	100	1	8056
m	1070	540	10	10	0	0	20s	100	1	8056
m	1076	558	10	10	0	0	20s	100	1	8056
m	1084	576	10	10	0	0	20s	100	1	8056
m	1093	593	10	10	0	0	20s	100	1	8056
m	1101	613	10	10	0	0	20s	100	1	8056
m	1119	625	10	10	0	0	20s	100	1	8056
m	928	782	10	10	0	0	20s	100	1	8056
m	981	807	10	10	0	0	20s	100	1	8056
m	1020	832	10	10	0	0	20s	100	1	8056
m	1062	812	10	10	0	0	20s	100	1	8056
m	1107	726	10	10	0	0	20s	100	1	8056
m	1092	756	10	10	0	0	20s	100	1	8056
m	1092	787	10	10	0	0	20s	100	1	8056
m	985	824	10	10	0	0	20s	100	1	8056
m	1029	366	10	10	0	0	20s	100	1	8056
m	1035	357	10	10	0	0	20s	100	1	8056
m	1025	340	10	10	0	0	20s	100	1	8056
m	1016	309	10	10	0	0	20s	100	1	8056
m	1010	249	10	10	0	0	20s	100	1	8056
m	1020	274	10	10	0	0	20s	100	1	8056
m	1049	261	10	10	0	0	20s	100	1	8056
m	1045	230	10	10	0	0	20s	100	1	8056
m	1043	187	10	10	0	0	20s	100	1	8056
m	1080	278	10	10	0	0	20s	100	1	8056
m	1111	296	10	10	0	0	20s	100	1	8056
m	1144	316	10	10	0	0	20s	100	1	8056
m	1115	332	10	10	0	0	20s	100	1	8056
m	1103	347	10	10	0	0	20s	100	1	8056
m	1101	372	10	10	0	0	20s	100	1	8056
m	1107	399	10	10	0	0	20s	100	1	8056
m	1152	335	10	10	0	0	20s	100	1	8056
m	1191	340	10	10	0	0	20s	100	1	8056
m	1193	360	10	10	0	0	20s	100	1	8056
m	1208	382	10	10	0	0	20s	100	1	8056
m	1199	408	10	10	0	0	20s	100	1	8056
m	1175	420	10	10	0	0	20s	100	1	8056
m	1146	439	10	10	0	0	20s	100	1	8056
m	1152	463	10	10	0	0	20s	100	1	8056
m	1195	468	10	10	0	0	20s	100	1	8056
m	1187	491	10	10	0	0	20s	100	1	8056
m	1204	539	10	10	0	0	20s	100	1	8056
m	1216	551	10	10	0	0	20s	100	1	8056
m	1218	575	10	10	0	0	20s	100	1	8056
m	1226	596	10	10	0	0	20s	100	1	8056
m	1243	480	10	10	0	0	20s	100	1	8056
m	1253	469	10	10	0	0	20s	100	1	8056
m	1218	429	10	10	0	0	20s	100	1	8056
m	1239	627	10	10	0	0	20s	100	1	8056
m	1265	636	10	10	0	0	20s	100	1	8056
m	1309	663	10	10	0	0	20s	100	1	8056
m	1325	675	10	10	0	0	20s	100	1	8056
m	1356	688	10	10	0	0	20s	100	1	8056
m	1413	705	10	10	0	0	20s	100	1	8056
m	1430	707	10	10	0	0	20s	100	1	8056
m	1467	725	10	10	0	0	20s	100	1	8056
m	1498	740	10	10	0	0	20s	100	1	8056
m	1555	728	10	10	0	0	20s	100	1	8056
m	1582	713	10	10	0	0	20s	100	1	8056
m	1594	690	10	10	0	0	20s	100	1	8056
m	1603	636	10	10	0	0	20s	100	1	8056
m	1422	666	10	10	0	0	20s	100	1	8056
m	1416	643	10	10	0	0	20s	100	1	8056
m	1413	615	10	10	0	0	20s	100	1	8056
m	1407	595	10	10	0	0	20s	100	1	8056
m	1422	553	10	10	0	0	20s	100	1	8056
m	1432	535	10	10	0	0	20s	100	1	8056
m	1446	514	10	10	0	0	20s	100	1	8056
m	1473	479	10	10	0	0	20s	100	1	8056
m	1469	461	10	10	0	0	20s	100	1	8056
m	1487	440	10	10	0	0	20s	100	1	8056
m	1492	415	10	10	0	0	20s	100	1	8056
m	1465	385	10	10	0	0	20s	100	1	8056
m	1440	375	10	10	0	0	20s	100	1	8056
m	1498	376	10	10	0	0	20s	100	1	8056
m	1498	357	10	10	0	0	20s	100	1	8056
m	1512	322	10	10	0	0	20s	100	1	8056
m	1415	348	10	10	0	0	20s	100	1	8056
m	1405	330	10	10	0	0	20s	100	1	8056
m	1389	288	10	10	0	0	20s	100	1	8056
m	1378	272	10	10	0	0	20s	100	1	8056
m	1360	253	10	10	0	0	20s	100	1	8056
m	1348	217	10	10	0	0	20s	100	1	8056
m	1309	212	10	10	0	0	20s	100	1	8056
m	1333	203	10	10	0	0	20s	100	1	8056
m	1405	201	10	10	0	0	20s	100	1	8056
m	1436	192	10	10	0	0	20s	100	1	8056
m	1442	212	10	10	0	0	20s	100	1	8056
m	1440	221	10	10	0	0	20s	100	1	8056
m	1455	240	10	10	0	0	20s	100	1	8056
m	1473	264	10	10	0	0	20s	100	1	8056
m	1488	281	10	10	0	0	20s	100	1	8056
m	1664	391	10	10	0	0	20s	100	1	8056
m	1650	428	10	10	0	0	20s	100	1	8056
m	1654	451	10	10	0	0	20s	100	1	8056
m	1648	461	10	10	0	0	20s	100	1	8056
m	1632	496	10	10	0	0	20s	100	1	8056
m	1623	511	10	10	0	0	20s	100	1	8056
m	1623	528	10	10	0	0	20s	100	1	8056
m	1625	570	10	10	0	0	20s	100	1	8056
m	1621	597	10	10	0	0	20s	100	1	8056
m	1617	622	10	10	0	0	20s	100	1	8056
m	1475	739	10	10	0	0	20s	100	1	8056
m	1448	718	10	10	0	0	20s	100	1	8056
