m	1040	1313	10	10	0	0	10s	100	1	8005
m	1056	1363	10	10	0	0	10s	100	1	8005
m	1051	1334	10	10	0	0	10s	100	1	8005
m	1105	1328	10	10	0	0	10s	100	1	8005
m	1153	1374	10	10	0	0	10s	100	1	8005
m	1131	1388	10	10	0	0	10s	100	1	8005
m	1098	1364	10	10	0	0	10s	100	1	8005
m	1068	1404	10	10	0	0	10s	100	1	8005
m	1086	1396	10	10	0	0	10s	100	1	8005
m	1110	1444	10	10	0	0	10s	100	1	8005
m	1075	1466	10	10	0	0	10s	100	1	8005
m	1098	1427	10	10	0	0	10s	100	1	8005
m	1123	1359	10	10	0	0	10s	100	1	8005
m	1155	1324	10	10	0	0	10s	100	1	8005
m	1246	641	10	10	0	0	10s	100	1	8006
m	1304	702	10	10	0	0	10s	100	1	8006
m	1341	710	10	10	0	0	10s	100	1	8006
m	1336	739	10	10	0	0	10s	100	1	8006
m	1298	757	10	10	0	0	10s	100	1	8006
m	1348	764	10	10	0	0	10s	100	1	8006
m	1339	782	10	10	0	0	10s	100	1	8006
m	1373	794	10	10	0	0	10s	100	1	8006
m	1417	777	10	10	0	0	10s	100	1	8006
m	1329	835	10	10	0	0	10s	100	1	8006
m	1333	883	10	10	0	0	10s	100	1	8006
m	1368	827	10	10	0	0	10s	100	1	8006
m	1369	858	10	10	0	0	10s	100	1	8006
m	1358	897	10	10	0	0	10s	100	1	8006
m	1373	935	10	10	0	0	10s	100	1	8006
m	1371	975	10	10	0	0	10s	100	1	8006
m	1407	947	10	10	0	0	10s	100	1	8006
m	1407	925	10	10	0	0	10s	100	1	8006
m	1388	902	10	10	0	0	10s	100	1	8006
m	1394	837	10	10	0	0	10s	100	1	8007
m	1429	907	10	10	0	0	10s	100	1	8007
m	1414	890	10	10	0	0	10s	100	1	8007
m	1427	860	10	10	0	0	10s	100	1	8007
m	1479	893	10	10	0	0	10s	100	1	8007
m	1509	862	10	10	0	0	10s	100	1	8007
m	1474	847	10	10	0	0	10s	100	1	8007
m	1437	838	10	10	0	0	10s	100	1	8007
m	1456	815	10	10	0	0	10s	100	1	8007
m	1279	651	10	10	0	0	10s	100	1	8007
m	1313	675	10	10	0	0	10s	100	1	8007
m	837	1234	10	10	0	0	10s	100	1	8006
m	760	1281	10	10	0	0	10s	100	1	8006
m	807	1246	10	10	0	0	10s	100	1	8006
m	814	1279	10	10	0	0	10s	100	1	8006
m	875	1244	10	10	0	0	10s	100	1	8006
m	957	1276	10	10	0	0	10s	100	1	8006
m	922	1279	10	10	0	0	10s	100	1	8006
m	855	1314	10	10	0	0	10s	100	1	8006
m	809	1348	10	10	0	0	10s	100	1	8006
m	790	1368	10	10	0	0	10s	100	1	8006
m	795	1406	10	10	0	0	10s	100	1	8006
m	827	1369	10	10	0	0	10s	100	1	8006
m	819	1437	10	10	0	0	10s	100	1	8006
m	843	1402	10	10	0	0	10s	100	1	8006
m	883	1388	10	10	0	0	10s	100	1	8006
m	862	1341	10	10	0	0	10s	100	1	8006
m	992	1323	10	10	0	0	10s	100	1	8006
m	997	1348	10	10	0	0	10s	100	1	8006
m	1006	1383	10	10	0	0	10s	100	1	8006
m	1015	1415	10	10	0	0	10s	100	1	8006
m	850	1450	10	10	0	0	10s	100	1	8006
m	905	1460	10	10	0	0	10s	100	1	8006
m	994	1438	10	10	0	0	10s	100	1	8006
m	980	1477	10	10	0	0	10s	100	1	8006
m	1009	1488	10	10	0	0	10s	100	1	8006
m	965	1539	10	10	0	0	10s	100	1	8006
m	992	1515	10	10	0	0	10s	100	1	8006
m	988	1554	10	10	0	0	10s	100	1	8006
m	1006	1590	10	10	0	0	10s	100	1	8006
m	973	1577	10	10	0	0	10s	100	1	8006
m	903	1420	10	10	0	0	10s	100	1	8007
m	948	1430	10	10	0	0	10s	100	1	8007
m	971	1397	10	10	0	0	10s	100	1	8007
m	930	1349	10	10	0	0	10s	100	1	8007
m	876	1436	10	10	0	0	10s	100	1	8007
m	891	1501	10	10	0	0	10s	100	1	8007
m	1122	1319	10	10	0	0	10s	100	1	8007
m	970	1317	10	10	0	0	10s	100	1	8007
m	927	1299	10	10	0	0	10s	100	1	8007
m	817	1598	10	10	0	0	10s	100	1	8007
m	793	1616	10	10	0	0	10s	100	1	8007
m	757	1639	10	10	0	0	10s	100	1	8007
m	745	1610	10	10	0	0	10s	100	1	8007
m	743	1584	10	10	0	0	10s	100	1	8007
m	689	1586	10	10	0	0	10s	100	1	8007
m	710	1593	10	10	0	0	10s	100	1	8007
m	654	1624	10	10	0	0	10s	100	1	8007
m	690	1616	10	10	0	0	10s	100	1	8007
m	722	1636	10	10	0	0	10s	100	1	8007
m	864	1628	10	10	0	0	10s	100	1	8007
m	861	1652	10	10	0	0	10s	100	1	8007
m	831	1663	10	10	0	0	10s	100	1	8007
m	807	1633	10	10	0	0	10s	100	1	8007
m	755	1717	10	10	0	0	10s	100	1	8007
m	811	1678	10	10	0	0	10s	100	1	8007
m	879	1723	10	10	0	0	10s	100	1	8007
m	862	1737	10	10	0	0	10s	100	1	8007
m	834	1747	10	10	0	0	10s	100	1	8007
m	794	1711	10	10	0	0	10s	100	1	8007
m	828	1711	10	10	0	0	10s	100	1	8007
m	784	1687	10	10	0	0	10s	100	1	8007
m	813	1758	10	10	0	0	10s	100	1	8007
m	773	1753	10	10	0	0	10s	100	1	8007
m	578	1664	10	10	0	0	10s	100	1	8007
m	544	1711	10	10	0	0	10s	100	1	8007
m	568	1723	10	10	0	0	10s	100	1	8007
m	594	1723	10	10	0	0	10s	100	1	8007
m	559	1692	10	10	0	0	10s	100	1	8007
m	627	1664	10	10	0	0	10s	100	1	8007
m	625	1711	10	10	0	0	10s	100	1	8007
m	716	1689	10	10	0	0	10s	100	1	8007
m	687	1708	10	10	0	0	10s	100	1	8007
m	729	1728	10	10	0	0	10s	100	1	8007
m	681	1399	10	10	0	0	10s	100	1	8007
m	624	1430	10	10	0	0	10s	100	1	8007
m	634	1474	10	10	0	0	10s	100	1	8007
m	704	1467	10	10	0	0	10s	100	1	8007
m	603	1456	10	10	0	0	10s	100	1	8007
m	575	1471	10	10	0	0	10s	100	1	8007
m	527	1497	10	10	0	0	10s	100	1	8007
m	491	1539	10	10	0	0	10s	100	1	8007
m	456	1574	10	10	0	0	10s	100	1	8007
m	488	1572	10	10	0	0	10s	100	1	8007
m	523	1556	10	10	0	0	10s	100	1	8007
m	568	1548	10	10	0	0	10s	100	1	8007
m	659	1495	10	10	0	0	10s	100	1	8007
m	622	1513	10	10	0	0	10s	100	1	8007
m	591	1525	10	10	0	0	10s	100	1	8007
m	572	1513	10	10	0	0	10s	100	1	8007
m	507	1516	10	10	0	0	10s	100	1	8007
m	657	1456	10	10	0	0	10s	100	1	8007
m	690	1456	10	10	0	0	10s	100	1	8007
m	465	1223	10	10	0	0	10s	100	1	8007
m	376	1264	10	10	0	0	10s	100	1	8007
m	355	1303	10	10	0	0	10s	100	1	8007
m	338	1340	10	10	0	0	10s	100	1	8007
m	356	1380	10	10	0	0	10s	100	1	8007
m	406	1418	10	10	0	0	10s	100	1	8007
m	433	1415	10	10	0	0	10s	100	1	8007
m	456	1382	10	10	0	0	10s	100	1	8007
m	391	1373	10	10	0	0	10s	100	1	8007
m	423	1340	10	10	0	0	10s	100	1	8007
m	375	1335	10	10	0	0	10s	100	1	8007
m	412	1322	10	10	0	0	10s	100	1	8007
m	382	1306	10	10	0	0	10s	100	1	8007
m	411	1285	10	10	0	0	10s	100	1	8007
m	441	1311	10	10	0	0	10s	100	1	8007
m	440	1255	10	10	0	0	10s	100	1	8007
m	471	1258	10	10	0	0	10s	100	1	8007
m	470	1300	10	10	0	0	10s	100	1	8007
m	504	1300	10	10	0	0	10s	100	1	8007
m	494	1338	10	10	0	0	10s	100	1	8007
m	501	1374	10	10	0	0	10s	100	1	8007
m	1756	1316	10	10	0	0	10s	100	1	8002
m	1721	1300	10	10	0	0	10s	100	1	8002
m	564	256	10	10	0	0	10s	100	1	8002
m	578	275	10	10	0	0	10s	100	1	8002
m	573	301	10	10	0	0	10s	100	1	8002
m	569	327	10	10	0	0	10s	100	1	8002
m	564	380	10	10	0	0	10s	100	1	8002
m	608	305	10	10	0	0	10s	100	1	8002
m	599	284	10	10	0	0	10s	100	1	8002
m	534	302	10	10	0	0	10s	100	1	8001
m	534	257	10	10	0	0	10s	100	1	8001
m	574	270	10	10	0	0	10s	100	1	8001
m	570	299	10	10	0	0	10s	100	1	8001
m	587	290	10	10	0	0	10s	100	1	8001
m	563	356	10	10	0	0	10s	100	1	8001
m	594	350	10	10	0	0	10s	100	1	8001
m	642	286	10	10	0	0	10s	100	1	8001
m	644	258	10	10	0	0	10s	100	1	8001
m	1592	430	10	10	0	0	10s	100	1	8001
m	1570	433	10	10	0	0	10s	100	1	8001
m	1569	454	10	10	0	0	10s	100	1	8001
m	1553	439	10	10	0	0	10s	100	1	8001
m	1535	451	10	10	0	0	10s	100	1	8001
m	1533	501	10	10	0	0	10s	100	1	8001
m	1504	493	10	10	0	0	10s	100	1	8001
m	1560	577	10	10	0	0	10s	100	1	8001
m	1512	589	10	10	0	0	10s	100	1	8001
m	1509	616	10	10	0	0	10s	100	1	8001
m	1477	584	10	10	0	0	10s	100	1	8001
m	1544	407	10	10	0	0	10s	100	1	8002
m	1537	370	10	10	0	0	10s	100	1	8002
m	1521	370	10	10	0	0	10s	100	1	8002
m	1532	341	10	10	0	0	10s	100	1	8002
m	1519	461	10	10	0	0	10s	100	1	8002
m	1482	425	10	10	0	0	10s	100	1	8002
m	1526	421	10	10	0	0	10s	100	1	8002
m	1579	442	10	10	0	0	10s	100	1	8002
m	1540	482	10	10	0	0	10s	100	1	8002
m	1475	512	10	10	0	0	10s	100	1	8002
m	1521	531	10	10	0	0	10s	100	1	8002
m	1544	556	10	10	0	0	10s	100	1	8002
m	1541	591	10	10	0	0	10s	100	1	8002
m	1495	592	10	10	0	0	10s	100	1	8002
m	1489	612	10	10	0	0	10s	100	1	8002
m	1457	535	10	10	0	0	10s	100	1	8002
m	1449	513	10	10	0	0	10s	100	1	8003
m	1498	404	10	10	0	0	10s	100	1	8003
m	1571	264	10	10	0	0	10s	100	1	8003
m	1592	267	10	10	0	0	10s	100	1	8003
m	1675	1550	10	10	0	0	10s	100	1	8001
m	1676	1527	10	10	0	0	10s	100	1	8001
m	1729	1555	10	10	0	0	10s	100	1	8001
m	1740	1537	10	10	0	0	10s	100	1	8001
m	1757	1485	10	10	0	0	10s	100	1	8001
m	1695	1462	10	10	0	0	10s	100	1	8001
m	1620	1473	10	10	0	0	10s	100	1	8001
m	1707	1562	10	10	0	0	10s	100	1	8002
m	1718	1535	10	10	0	0	10s	100	1	8002
m	1692	1505	10	10	0	0	10s	100	1	8002
m	1668	1498	10	10	0	0	10s	100	1	8002
m	1716	1488	10	10	0	0	10s	100	1	8002
m	1741	1459	10	10	0	0	10s	100	1	8002
m	1704	1470	10	10	0	0	10s	100	1	8002
m	1645	1425	10	10	0	0	10s	100	1	8002
m	1706	1400	10	10	0	0	10s	100	1	8002
m	1721	1363	10	10	0	0	10s	100	1	8002
m	1750	1497	10	10	0	0	10s	100	1	8002
m	1561	1487	10	10	0	0	10s	100	1	8002
m	1525	1469	10	10	0	0	10s	100	1	8002
m	1510	1474	10	10	0	0	10s	100	1	8002
m	1480	1493	10	10	0	0	10s	100	1	8002
m	1724	1469	10	10	0	0	10s	100	1	8003
m	1758	1471	10	10	0	0	10s	100	1	8003
m	1745	1443	10	10	0	0	10s	100	1	8003
m	1762	1419	10	10	0	0	10s	100	1	8003
m	1746	1404	10	10	0	0	10s	100	1	8003
m	1753	1377	10	10	0	0	10s	100	1	8003
m	1706	1383	10	10	0	0	10s	100	1	8003
m	1676	1374	10	10	0	0	10s	100	1	8003
m	1645	1411	10	10	0	0	10s	100	1	8003
m	1663	1431	10	10	0	0	10s	100	1	8003
m	1637	1464	10	10	0	0	10s	100	1	8003
m	1141	1351	10	10	0	0	10s	100	1	8006
m	1129	1370	10	10	0	0	10s	100	1	8006
m	1109	1383	10	10	0	0	10s	100	1	8006
m	1077	1314	10	10	0	0	10s	100	1	8006
m	1051	1314	10	10	0	0	10s	100	1	8006
