m	1187	478	10	10	0	0	20s	100	1	8010
m	1105	452	10	10	0	0	20s	100	1	8010
m	1067	477	10	10	0	0	20s	100	1	8010
m	1023	448	10	10	0	0	20s	100	1	8010
m	1169	422	10	10	0	0	20s	100	1	8010
m	1110	419	10	10	0	0	20s	100	1	8010
m	1013	407	10	10	0	0	20s	100	1	8010
m	940	435	10	10	0	0	20s	100	1	8010
m	581	483	10	10	0	0	20s	100	1	8010
m	577	549	10	10	0	0	20s	100	1	8010
m	568	612	10	10	0	0	20s	100	1	8010
m	593	658	10	10	0	0	20s	100	1	8010
m	616	862	10	10	0	0	20s	100	1	8010
m	681	912	10	10	0	0	20s	100	1	8010
m	749	1011	10	10	0	0	20s	100	1	8010
m	909	1047	10	10	0	0	20s	100	1	8010
m	1082	910	10	10	0	0	20s	100	1	8010
m	1122	1036	10	10	0	0	20s	100	1	8010
m	791	1080	10	10	0	0	20s	100	1	8010
m	579	1118	10	10	0	0	20s	100	1	8010
m	479	1099	10	10	0	0	20s	100	1	8010
m	414	1007	10	10	0	0	20s	100	1	8010
m	387	887	10	10	0	0	20s	100	1	8010
m	493	806	10	10	0	0	20s	100	1	8010
m	354	968	10	10	0	0	20s	100	1	8010
m	306	1072	10	10	0	0	20s	100	1	8010
m	310	1132	10	10	0	0	20s	100	1	8010
m	360	1072	10	10	0	0	20s	100	1	8010
m	339	1401	10	10	0	0	20s	100	1	8010
m	474	1421	10	10	0	0	20s	100	1	8010
m	599	1411	10	10	0	0	20s	100	1	8010
m	685	1351	10	10	0	0	20s	100	1	8010
m	751	1413	10	10	0	0	20s	100	1	8010
m	866	1421	10	10	0	0	20s	100	1	8010
m	955	1424	10	10	0	0	20s	100	1	8010
m	847	1349	10	10	0	0	20s	100	1	8010
m	689	1141	10	10	0	0	20s	100	1	8010
m	635	951	10	10	0	0	20s	100	1	8010
m	562	972	10	10	0	0	20s	100	1	8010
m	447	414	10	10	0	0	20s	100	1	8010
m	491	516	10	10	0	0	20s	100	1	8010
m	271	737	10	10	0	0	20s	100	1	8010
m	321	566	10	10	0	0	20s	100	1	8010
m	339	728	10	10	0	0	20s	100	1	8010
m	335	418	10	10	0	0	20s	100	1	8010
m	420	373	10	10	0	0	20s	100	1	8010
m	354	210	10	10	0	0	20s	100	1	8010
m	323	102	10	10	0	0	20s	100	1	8010
m	439	208	10	10	0	0	20s	100	1	8010
m	668	137	10	10	0	0	20s	100	1	8010
m	645	260	10	10	0	0	20s	100	1	8010
m	876	266	10	10	0	0	20s	100	1	8010
m	780	160	10	10	0	0	20s	100	1	8010
m	1028	235	10	10	0	0	20s	100	1	8010
m	1041	133	10	10	0	0	20s	100	1	8010
m	1082	252	10	10	0	0	20s	100	1	8010
m	887	937	10	10	0	0	20s	100	1	8010
m	1138	310	10	10	0	0	20s	100	1	8010
m	1193	368	10	10	0	0	20s	100	1	8010
m	1361	200	10	10	0	0	20s	100	1	8010
m	1440	189	10	10	0	0	20s	100	1	8010
m	1424	318	10	10	0	0	20s	100	1	8010
m	1426	402	10	10	0	0	20s	100	1	8010
m	1426	487	10	10	0	0	20s	100	1	8010
m	1444	593	10	10	0	0	20s	100	1	8010
m	1270	491	10	10	0	0	20s	100	1	8010
m	1324	431	10	10	0	0	20s	100	1	8010
m	1278	614	10	10	0	0	20s	100	1	8010
m	1278	699	10	10	0	0	20s	100	1	8010
m	1382	695	10	10	0	0	20s	100	1	8010
m	1403	766	10	10	0	0	20s	100	1	8010
m	1397	828	10	10	0	0	20s	100	1	8010
m	1215	920	10	10	0	0	20s	100	1	8010
m	1286	885	10	10	0	0	20s	100	1	8010
m	1326	1070	10	10	0	0	20s	100	1	8010
m	1216	997	10	10	0	0	20s	100	1	8010
m	1274	993	10	10	0	0	20s	100	1	8010
m	1432	999	10	10	0	0	20s	100	1	8010
m	1145	1395	10	10	0	0	20s	100	1	8010
m	1232	1409	10	10	0	0	20s	100	1	8010
m	1367	1388	10	10	0	0	20s	100	1	8010
m	1428	1255	10	10	0	0	20s	100	1	8010
m	1155	949	10	10	0	0	20s	100	1	8010
m	342	138	10	10	0	0	20s	100	1	8010
m	359	168	10	10	0	0	20s	100	1	8010
m	399	168	10	10	0	0	20s	100	1	8010
m	422	91	10	10	0	0	20s	100	1	8010
m	494	174	10	10	0	0	20s	100	1	8010
m	590	168	10	10	0	0	20s	100	1	8010
m	636	62	10	10	0	0	20s	100	1	8010
m	607	134	10	10	0	0	20s	100	1	8010
m	660	157	10	10	0	0	20s	100	1	8010
m	787	199	10	10	0	0	20s	100	1	8010
m	838	202	10	10	0	0	20s	100	1	8010
m	634	282	10	10	0	0	20s	100	1	8010
m	556	359	10	10	0	0	20s	100	1	8010
m	535	386	10	10	0	0	20s	100	1	8010
m	446	494	10	10	0	0	20s	100	1	8010
m	359	564	10	10	0	0	20s	100	1	8010
m	295	683	10	10	0	0	20s	100	1	8010
m	310	785	10	10	0	0	20s	100	1	8010
m	429	819	10	10	0	0	20s	100	1	8010
m	556	743	10	10	0	0	20s	100	1	8010
m	518	615	10	10	0	0	20s	100	1	8010
m	469	583	10	10	0	0	20s	100	1	8010
m	726	261	10	10	0	0	20s	100	1	8010
m	810	278	10	10	0	0	20s	100	1	8010
m	987	399	10	10	0	0	20s	100	1	8010
m	878	359	10	10	0	0	20s	100	1	8010
m	832	299	10	10	0	0	20s	100	1	8010
m	938	244	10	10	0	0	20s	100	1	8010
m	1010	214	10	10	0	0	20s	100	1	8010
m	991	263	10	10	0	0	20s	100	1	8010
m	984	284	10	10	0	0	20s	100	1	8010
m	1112	316	10	10	0	0	20s	100	1	8010
m	1171	269	10	10	0	0	20s	100	1	8010
m	1084	312	10	10	0	0	20s	100	1	8010
m	1061	329	10	10	0	0	20s	100	1	8010
m	1180	346	10	10	0	0	20s	100	1	8010
m	1158	333	10	10	0	0	20s	100	1	8010
m	1167	320	10	10	0	0	20s	100	1	8010
m	1252	352	10	10	0	0	20s	100	1	8010
m	1271	382	10	10	0	0	20s	100	1	8010
m	1387	371	10	10	0	0	20s	100	1	8010
m	1447	446	10	10	0	0	20s	100	1	8010
m	1400	484	10	10	0	0	20s	100	1	8010
m	1404	573	10	10	0	0	20s	100	1	8010
m	1409	630	10	10	0	0	20s	100	1	8010
m	1320	624	10	10	0	0	20s	100	1	8010
m	1203	626	10	10	0	0	20s	100	1	8010
m	1277	668	10	10	0	0	20s	100	1	8010
m	1262	596	10	10	0	0	20s	100	1	8010
m	1230	503	10	10	0	0	20s	100	1	8010
m	1334	486	10	10	0	0	20s	100	1	8010
m	859	649	10	10	0	0	20s	100	1	8010
m	878	598	10	10	0	0	20s	100	1	8010
m	1150	870	10	10	0	0	20s	100	1	8010
m	1201	863	10	10	0	0	20s	100	1	8010
m	1230	863	10	10	0	0	20s	100	1	8010
m	1373	851	10	10	0	0	20s	100	1	8010
m	1356	963	10	10	0	0	20s	100	1	8010
m	1375	1059	10	10	0	0	20s	100	1	8010
m	1373	1141	10	10	0	0	20s	100	1	8010
m	1277	967	10	10	0	0	20s	100	1	8010
m	1190	972	10	10	0	0	20s	100	1	8010
m	1124	1012	10	10	0	0	20s	100	1	8010
m	1074	1025	10	10	0	0	20s	100	1	8010
m	967	1048	10	10	0	0	20s	100	1	8010
m	838	1084	10	10	0	0	20s	100	1	8010
m	770	1114	10	10	0	0	20s	100	1	8010
m	743	1169	10	10	0	0	20s	100	1	8010
m	726	1207	10	10	0	0	20s	100	1	8010
m	753	1281	10	10	0	0	20s	100	1	8010
m	789	1334	10	10	0	0	20s	100	1	8010
m	798	1434	10	10	0	0	20s	100	1	8010
m	887	1398	10	10	0	0	20s	100	1	8010
m	933	1394	10	10	0	0	20s	100	1	8010
m	1035	1398	10	10	0	0	20s	100	1	8010
m	1137	1426	10	10	0	0	20s	100	1	8010
m	1188	1394	10	10	0	0	20s	100	1	8010
m	1141	1322	10	10	0	0	20s	100	1	8010
m	1107	1228	10	10	0	0	20s	100	1	8010
m	1050	1116	10	10	0	0	20s	100	1	8010
m	1023	1044	10	10	0	0	20s	100	1	8010
m	1023	1008	10	10	0	0	20s	100	1	8010
m	982	944	10	10	0	0	20s	100	1	8010
m	970	893	10	10	0	0	20s	100	1	8010
m	955	823	10	10	0	0	20s	100	1	8010
m	876	838	10	10	0	0	20s	100	1	8010
m	832	844	10	10	0	0	20s	100	1	8010
m	743	834	10	10	0	0	20s	100	1	8010
m	670	823	10	10	0	0	20s	100	1	8010
m	634	817	10	10	0	0	20s	100	1	8010
m	545	861	10	10	0	0	20s	100	1	8010
m	535	889	10	10	0	0	20s	100	1	8010
m	484	933	10	10	0	0	20s	100	1	8010
m	524	1127	10	10	0	0	20s	100	1	8010
m	535	1199	10	10	0	0	20s	100	1	8010
m	586	1250	10	10	0	0	20s	100	1	8010
m	594	1273	10	10	0	0	20s	100	1	8010
m	596	1188	10	10	0	0	20s	100	1	8010
m	632	1105	10	10	0	0	20s	100	1	8010
m	698	1078	10	10	0	0	20s	100	1	8010
m	755	1048	10	10	0	0	20s	100	1	8010
m	687	1003	10	10	0	0	20s	100	1	8010
m	176	1233	10	10	0	0	20s	100	1	8010
m	159	1139	10	10	0	0	20s	100	1	8010
m	180	1107	10	10	0	0	20s	100	1	8010
m	199	1165	10	10	0	0	20s	100	1	8010
m	176	1192	10	10	0	0	20s	100	1	8010
m	291	1114	10	10	0	0	20s	100	1	8010
m	339	1020	10	10	0	0	20s	100	1	8010
m	295	955	10	10	0	0	20s	100	1	8010
m	310	912	10	10	0	0	20s	100	1	8010
m	165	840	10	10	0	0	20s	100	1	8010
m	168	821	10	10	0	0	20s	100	1	8010
m	185	755	10	10	0	0	20s	100	1	8010
m	170	670	10	10	0	0	20s	100	1	8010
m	199	622	10	10	0	0	20s	100	1	8010
m	274	605	10	10	0	0	20s	100	1	8010
m	322	706	10	10	0	0	20s	100	1	8010
m	361	738	10	10	0	0	20s	100	1	8010
m	327	634	10	10	0	0	20s	100	1	8010
m	371	611	10	10	0	0	20s	100	1	8010
m	448	1343	10	10	0	0	20s	100	1	8010
m	322	1296	10	10	0	0	20s	100	1	8010
m	308	1275	10	10	0	0	20s	100	1	8010
m	346	1239	10	10	0	0	20s	100	1	8010
m	195	1354	10	10	0	0	20s	100	1	8010
m	295	1307	10	10	0	0	20s	100	1	8010
m	310	1207	10	10	0	0	20s	100	1	8010
m	339	1150	10	10	0	0	20s	100	1	8010
m	397	1048	10	10	0	0	20s	100	1	8010
m	456	948	10	10	0	0	20s	100	1	8010
m	178	571	10	10	0	0	20s	100	1	8010
m	255	558	10	10	0	0	20s	100	1	8010
m	314	524	10	10	0	0	20s	100	1	8010
m	259	392	10	10	0	0	20s	100	1	8010
m	199	310	10	10	0	0	20s	100	1	8010
m	407	382	10	10	0	0	20s	100	1	8010
m	448	327	10	10	0	0	20s	100	1	8010
m	486	342	10	10	0	0	20s	100	1	8010
m	560	462	10	10	0	0	20s	100	1	8010
m	543	501	10	10	0	0	20s	100	1	8010
m	465	380	10	10	0	0	20s	100	1	8010
