m	232	472	0	0	0	0	1s	100	1	4075
m	150	484	0	0	0	0	1s	100	1	4075
m	144	496	0	0	0	0	1s	100	1	4075
m	136	567	0	0	0	0	1s	100	1	4075
m	135	562	0	0	0	0	1s	100	1	4075
m	128	571	0	0	0	0	1s	100	1	4075
m	146	562	0	0	0	0	1s	100	1	4075
m	199	618	0	0	0	0	1s	100	1	4075
m	212	628	0	0	0	0	1s	100	1	4075
m	201	636	0	0	0	0	1s	100	1	4075
m	198	616	0	0	0	0	1s	100	1	4075
m	256	576	0	0	0	0	1s	100	1	4075
m	263	570	0	0	0	0	1s	100	1	4075
m	266	568	0	0	0	0	1s	100	1	4075
m	248	554	0	0	0	0	1s	100	1	4075
m	202	614	0	0	0	0	1s	100	1	4072
m	206	621	0	0	0	0	1s	100	1	4072
m	202	602	0	0	0	0	1s	100	1	4072
m	197	580	0	0	0	0	1s	100	1	4072
m	205	558	0	0	0	0	1s	100	1	4072
m	212	544	0	0	0	0	1s	100	1	4072
m	210	537	0	0	0	0	1s	100	1	4072
m	202	530	0	0	0	0	1s	100	1	4072
m	192	536	0	0	0	0	1s	100	1	4072
m	185	552	0	0	0	0	1s	100	1	4072
m	187	557	0	0	0	0	1s	100	1	4072
m	154	560	0	0	0	0	1s	100	1	4072
m	150	562	0	0	0	0	1s	100	1	4072
m	134	570	0	0	0	0	1s	100	1	4072
m	156	495	0	0	0	0	1s	100	1	4072
m	155	489	0	0	0	0	1s	100	1	4072
m	146	485	0	0	0	0	1s	100	1	4072
m	145	500	0	0	0	0	1s	100	1	4072
m	222	476	0	0	0	0	1s	100	1	4072
m	232	470	0	0	0	0	1s	100	1	4072
m	236	482	0	0	0	0	1s	100	1	4072
m	226	488	0	0	0	0	1s	100	1	4072
m	218	496	0	0	0	0	1s	100	1	4072
m	212	509	0	0	0	0	1s	100	1	4072
m	212	525	0	0	0	0	1s	100	1	4072
m	258	560	0	0	0	0	1s	100	1	4072
m	268	566	0	0	0	0	1s	100	1	4072
m	269	576	0	0	0	0	1s	100	1	4072
m	258	574	0	0	0	0	1s	100	1	4072
m	200	538	0	0	0	0	1s	100	1	4072
m	200	522	0	0	0	0	1s	100	1	4072
m	188	527	0	0	0	0	1s	100	1	4072
m	180	532	0	0	0	0	1s	100	1	4072
m	184	540	0	0	0	0	1s	100	1	4072
m	194	560	0	0	0	0	1s	100	1	4072
m	206	547	0	0	0	0	1s	100	1	4072
