m	901	875	10	10	0	0	20s	100	1	8014
m	946	648	10	10	0	0	20s	100	1	8014
m	1018	649	10	10	0	0	20s	100	1	8014
m	1066	685	10	10	0	0	20s	100	1	8014
m	1002	753	10	10	0	0	20s	100	1	8014
m	1007	842	10	10	0	0	20s	100	1	8014
m	981	887	10	10	0	0	20s	100	1	8014
m	1099	896	10	10	0	0	20s	100	1	8014
m	1168	864	10	10	0	0	20s	100	1	8014
m	1106	854	10	10	0	0	20s	100	1	8014
m	1151	796	10	10	0	0	20s	100	1	8014
m	1131	749	10	10	0	0	20s	100	1	8014
m	1142	650	10	10	0	0	20s	100	1	8014
m	1206	811	10	10	0	0	20s	100	1	8014
m	1211	671	10	10	0	0	20s	100	1	8014
m	1302	665	10	10	0	0	20s	100	1	8014
m	1327	736	10	10	0	0	20s	100	1	8014
m	1315	773	10	10	0	0	20s	100	1	8014
m	1281	819	10	10	0	0	20s	100	1	8014
m	1255	870	10	10	0	0	20s	100	1	8014
m	1321	871	10	10	0	0	20s	100	1	8014
m	1386	861	10	10	0	0	20s	100	1	8014
m	1419	842	10	10	0	0	20s	100	1	8014
m	1374	824	10	10	0	0	20s	100	1	8014
m	1320	822	10	10	0	0	20s	100	1	8014
m	1379	649	10	10	0	0	20s	100	1	8014
m	1442	666	10	10	0	0	20s	100	1	8014
m	1481	740	10	10	0	0	20s	100	1	8014
m	1421	806	10	10	0	0	20s	100	1	8014
m	1411	744	10	10	0	0	20s	100	1	8014
m	169	125	10	10	0	0	20s	100	1	8014
m	151	208	10	10	0	0	20s	100	1	8014
m	136	421	10	10	0	0	20s	100	1	8014
m	208	388	10	10	0	0	20s	100	1	8014
m	125	477	10	10	0	0	20s	100	1	8014
m	222	469	10	10	0	0	20s	100	1	8014
m	255	516	10	10	0	0	20s	100	1	8014
m	246	578	10	10	0	0	20s	100	1	8014
m	208	531	10	10	0	0	20s	100	1	8014
m	119	685	10	10	0	0	20s	100	1	8014
m	104	658	10	10	0	0	20s	100	1	8014
m	113	563	10	10	0	0	20s	100	1	8014
m	98	741	10	10	0	0	20s	100	1	8014
m	107	783	10	10	0	0	20s	100	1	8014
m	101	842	10	10	0	0	20s	100	1	8014
m	80	863	10	10	0	0	20s	100	1	8014
m	125	839	10	10	0	0	20s	100	1	8014
m	163	887	10	10	0	0	20s	100	1	8014
m	211	875	10	10	0	0	20s	100	1	8014
m	213	845	10	10	0	0	20s	100	1	8014
m	199	807	10	10	0	0	20s	100	1	8014
m	77	940	10	10	0	0	20s	100	1	8014
m	95	987	10	10	0	0	20s	100	1	8014
m	101	1088	10	10	0	0	20s	100	1	8014
m	95	1041	10	10	0	0	20s	100	1	8014
m	151	1088	10	10	0	0	20s	100	1	8014
m	119	1047	10	10	0	0	20s	100	1	8014
m	139	1023	10	10	0	0	20s	100	1	8014
m	128	875	10	10	0	0	20s	100	1	8014
m	154	839	10	10	0	0	20s	100	1	8014
m	151	795	10	10	0	0	20s	100	1	8014
m	104	893	10	10	0	0	20s	100	1	8014
m	101	967	10	10	0	0	20s	100	1	8014
m	116	1005	10	10	0	0	20s	100	1	8014
m	130	1109	10	10	0	0	20s	100	1	8014
m	128	1076	10	10	0	0	20s	100	1	8014
m	166	1156	10	10	0	0	20s	100	1	8014
m	128	1183	10	10	0	0	20s	100	1	8014
m	169	1198	10	10	0	0	20s	100	1	8014
m	148	1323	10	10	0	0	20s	100	1	8014
m	128	1411	10	10	0	0	20s	100	1	8014
m	219	1411	10	10	0	0	20s	100	1	8014
m	237	1400	10	10	0	0	20s	100	1	8014
m	213	1320	10	10	0	0	20s	100	1	8014
m	119	1299	10	10	0	0	20s	100	1	8014
m	294	1432	10	10	0	0	20s	100	1	8014
m	338	1429	10	10	0	0	20s	100	1	8014
m	380	1447	10	10	0	0	20s	100	1	8014
m	383	1417	10	10	0	0	20s	100	1	8014
m	581	1379	10	10	0	0	20s	100	1	8014
m	640	1385	10	10	0	0	20s	100	1	8014
m	519	1403	10	10	0	0	20s	100	1	8014
m	347	1174	10	10	0	0	20s	100	1	8014
m	314	1168	10	10	0	0	20s	100	1	8014
m	86	649	10	10	0	0	20s	100	1	8014
m	83	608	10	10	0	0	20s	100	1	8014
m	104	543	10	10	0	0	20s	100	1	8014
m	175	519	10	10	0	0	20s	100	1	8014
m	178	480	10	10	0	0	20s	100	1	8014
m	193	439	10	10	0	0	20s	100	1	8014
m	240	403	10	10	0	0	20s	100	1	8014
m	297	365	10	10	0	0	20s	100	1	8014
m	377	362	10	10	0	0	20s	100	1	8014
m	400	412	10	10	0	0	20s	100	1	8014
m	421	463	10	10	0	0	20s	100	1	8014
m	454	516	10	10	0	0	20s	100	1	8014
m	492	569	10	10	0	0	20s	100	1	8014
m	513	563	10	10	0	0	20s	100	1	8014
m	501	549	10	10	0	0	20s	100	1	8014
m	543	560	10	10	0	0	20s	100	1	8014
m	578	557	10	10	0	0	20s	100	1	8014
m	614	510	10	10	0	0	20s	100	1	8014
m	643	489	10	10	0	0	20s	100	1	8014
m	652	489	10	10	0	0	20s	100	1	8014
m	646	430	10	10	0	0	20s	100	1	8014
m	620	406	10	10	0	0	20s	100	1	8014
m	608	406	10	10	0	0	20s	100	1	8014
m	664	495	10	10	0	0	20s	100	1	8014
m	688	537	10	10	0	0	20s	100	1	8014
m	703	563	10	10	0	0	20s	100	1	8014
m	759	563	10	10	0	0	20s	100	1	8014
m	783	534	10	10	0	0	20s	100	1	8014
m	792	504	10	10	0	0	20s	100	1	8014
m	851	498	10	10	0	0	20s	100	1	8014
m	872	498	10	10	0	0	20s	100	1	8014
m	890	466	10	10	0	0	20s	100	1	8014
m	881	510	10	10	0	0	20s	100	1	8014
m	928	534	10	10	0	0	20s	100	1	8014
m	967	549	10	10	0	0	20s	100	1	8014
m	931	391	10	10	0	0	20s	100	1	8014
m	946	418	10	10	0	0	20s	100	1	8014
m	973	415	10	10	0	0	20s	100	1	8014
m	999	454	10	10	0	0	20s	100	1	8014
m	1041	457	10	10	0	0	20s	100	1	8014
m	1091	409	10	10	0	0	20s	100	1	8014
m	1121	406	10	10	0	0	20s	100	1	8014
m	1145	489	10	10	0	0	20s	100	1	8014
m	1186	540	10	10	0	0	20s	100	1	8014
m	1245	498	10	10	0	0	20s	100	1	8014
m	1317	486	10	10	0	0	20s	100	1	8014
m	1352	448	10	10	0	0	20s	100	1	8014
m	1328	406	10	10	0	0	20s	100	1	8014
m	1263	362	10	10	0	0	20s	100	1	8014
m	1358	394	10	10	0	0	20s	100	1	8014
m	1385	424	10	10	0	0	20s	100	1	8014
m	1391	471	10	10	0	0	20s	100	1	8014
m	1349	516	10	10	0	0	20s	100	1	8014
m	1394	498	10	10	0	0	20s	100	1	8014
m	1367	495	10	10	0	0	20s	100	1	8014
m	629	255	10	10	0	0	20s	100	1	8014
m	688	202	10	10	0	0	20s	100	1	8014
m	741	169	10	10	0	0	20s	100	1	8014
m	780	133	10	10	0	0	20s	100	1	8014
m	759	128	10	10	0	0	20s	100	1	8014
m	833	113	10	10	0	0	20s	100	1	8014
m	943	139	10	10	0	0	20s	100	1	8014
m	931	128	10	10	0	0	20s	100	1	8014
m	860	130	10	10	0	0	20s	100	1	8014
m	1041	166	10	10	0	0	20s	100	1	8014
m	1097	128	10	10	0	0	20s	100	1	8014
m	1145	133	10	10	0	0	20s	100	1	8014
m	1242	187	10	10	0	0	20s	100	1	8014
m	1296	154	10	10	0	0	20s	100	1	8014
m	1352	151	10	10	0	0	20s	100	1	8014
m	1397	151	10	10	0	0	20s	100	1	8014
m	1423	187	10	10	0	0	20s	100	1	8014
m	1397	237	10	10	0	0	20s	100	1	8014
m	1376	270	10	10	0	0	20s	100	1	8014
m	1281	267	10	10	0	0	20s	100	1	8014
m	1257	264	10	10	0	0	20s	100	1	8014
m	1242	255	10	10	0	0	20s	100	1	8014
m	1257	216	10	10	0	0	20s	100	1	8014
m	368	1145	10	10	0	0	20s	100	1	8014
m	403	1109	10	10	0	0	20s	100	1	8014
m	457	1082	10	10	0	0	20s	100	1	8014
m	480	1011	10	10	0	0	20s	100	1	8014
m	495	970	10	10	0	0	20s	100	1	8014
m	448	1002	10	10	0	0	20s	100	1	8014
m	406	1136	10	10	0	0	20s	100	1	8014
m	187	673	10	10	0	0	20s	100	1	8014
m	219	706	10	10	0	0	20s	100	1	8014
m	173	1180	10	10	0	0	20s	100	1	8014
m	157	699	10	10	0	0	20s	100	1	8014
m	191	690	10	10	0	0	20s	100	1	8014
m	212	669	10	10	0	0	20s	100	1	8014
m	195	738	10	10	0	0	20s	100	1	8014
m	392	810	10	10	0	0	20s	100	1	8014
m	440	849	10	10	0	0	20s	100	1	8014
m	462	849	10	10	0	0	20s	100	1	8014
m	406	834	10	10	0	0	20s	100	1	8014
m	404	776	10	10	0	0	20s	100	1	8014
m	401	710	10	10	0	0	20s	100	1	8014
m	412	676	10	10	0	0	20s	100	1	8014
m	442	686	10	10	0	0	20s	100	1	8014
m	474	695	10	10	0	0	20s	100	1	8014
m	502	660	10	10	0	0	20s	100	1	8014
m	552	711	10	10	0	0	20s	100	1	8014
m	584	751	10	10	0	0	20s	100	1	8014
m	539	687	10	10	0	0	20s	100	1	8014
m	468	749	10	10	0	0	20s	100	1	8014
m	456	798	10	10	0	0	20s	100	1	8014
m	463	829	10	10	0	0	20s	100	1	8014
m	493	857	10	10	0	0	20s	100	1	8014
m	584	831	10	10	0	0	20s	100	1	8014
m	619	885	10	10	0	0	20s	100	1	8014
m	679	875	10	10	0	0	20s	100	1	8014
m	692	819	10	10	0	0	20s	100	1	8014
m	698	731	10	10	0	0	20s	100	1	8014
m	764	678	10	10	0	0	20s	100	1	8014
m	825	658	10	10	0	0	20s	100	1	8014
m	913	734	10	10	0	0	20s	100	1	8014
m	946	817	10	10	0	0	20s	100	1	8014
m	931	781	10	10	0	0	20s	100	1	8014
m	1003	875	10	10	0	0	20s	100	1	8014
m	1088	876	10	10	0	0	20s	100	1	8014
m	1126	870	10	10	0	0	20s	100	1	8014
m	1146	810	10	10	0	0	20s	100	1	8014
m	1197	773	10	10	0	0	20s	100	1	8014
m	1205	714	10	10	0	0	20s	100	1	8014
m	1212	702	10	10	0	0	20s	100	1	8014
m	1286	717	10	10	0	0	20s	100	1	8014
m	1304	787	10	10	0	0	20s	100	1	8014
m	1327	849	10	10	0	0	20s	100	1	8014
m	1382	849	10	10	0	0	20s	100	1	8014
m	1397	784	10	10	0	0	20s	100	1	8014
m	1442	745	10	10	0	0	20s	100	1	8014
m	1180	1038	10	10	0	0	20s	100	1	8014
m	1235	1021	10	10	0	0	20s	100	1	8014
m	1202	1006	10	10	0	0	20s	100	1	8014
m	1330	1008	10	10	0	0	20s	100	1	8014
m	1347	1038	10	10	0	0	20s	100	1	8014
m	1376	1026	10	10	0	0	20s	100	1	8014
m	1418	1059	10	10	0	0	20s	100	1	8014
m	1424	1138	10	10	0	0	20s	100	1	8014
m	1412	1085	10	10	0	0	20s	100	1	8014
m	1380	1084	10	10	0	0	20s	100	1	8014
m	1397	1153	10	10	0	0	20s	100	1	8014
m	1383	1180	10	10	0	0	20s	100	1	8014
m	1320	1194	10	10	0	0	20s	100	1	8014
m	1276	1191	10	10	0	0	20s	100	1	8014
m	1261	1149	10	10	0	0	20s	100	1	8014
m	1229	1088	10	10	0	0	20s	100	1	8014
m	1164	1084	10	10	0	0	20s	100	1	8014
m	1056	1126	10	10	0	0	20s	100	1	8014
m	1006	1149	10	10	0	0	20s	100	1	8014
m	978	1118	10	10	0	0	20s	100	1	8014
m	970	1079	10	10	0	0	20s	100	1	8014
m	965	1020	10	10	0	0	20s	100	1	8014
m	922	981	10	10	0	0	20s	100	1	8014
m	870	984	10	10	0	0	20s	100	1	8014
m	844	1002	10	10	0	0	20s	100	1	8014
m	1000	1179	10	10	0	0	20s	100	1	8014
m	823	1005	10	10	0	0	20s	100	1	8014
m	814	1025	10	10	0	0	20s	100	1	8014
m	764	1084	10	10	0	0	20s	100	1	8014
m	690	1097	10	10	0	0	20s	100	1	8014
m	314	1204	10	10	0	0	20s	100	1	8014
m	291	1195	10	10	0	0	20s	100	1	8014
m	270	1198	10	10	0	0	20s	100	1	8014
m	237	1198	10	10	0	0	20s	100	1	8014
m	178	718	10	10	0	0	20s	100	1	8014
m	267	857	10	10	0	0	20s	100	1	8014
m	255	845	10	10	0	0	20s	100	1	8014
m	252	845	10	10	0	0	20s	100	1	8014
m	240	866	10	10	0	0	20s	100	1	8014
m	107	1349	10	10	0	0	20s	100	1	8014
m	139	1400	10	10	0	0	20s	100	1	8014
m	202	1429	10	10	0	0	20s	100	1	8014
m	320	1444	10	10	0	0	20s	100	1	8014
m	374	1441	10	10	0	0	20s	100	1	8014
m	380	1388	10	10	0	0	20s	100	1	8014
m	385	1349	10	10	0	0	20s	100	1	8014
m	409	1328	10	10	0	0	20s	100	1	8014
m	377	1314	10	10	0	0	20s	100	1	8014
m	486	1355	10	10	0	0	20s	100	1	8014
m	492	1373	10	10	0	0	20s	100	1	8014
m	531	1403	10	10	0	0	20s	100	1	8014
m	623	1403	10	10	0	0	20s	100	1	8014
m	638	1403	10	10	0	0	20s	100	1	8014
m	694	1337	10	10	0	0	20s	100	1	8014
m	700	1325	10	10	0	0	20s	100	1	8014
m	759	1337	10	10	0	0	20s	100	1	8014
m	786	1358	10	10	0	0	20s	100	1	8014
m	845	1382	10	10	0	0	20s	100	1	8014
m	896	1367	10	10	0	0	20s	100	1	8014
m	919	1352	10	10	0	0	20s	100	1	8014
m	993	1331	10	10	0	0	20s	100	1	8014
m	1032	1325	10	10	0	0	20s	100	1	8014
m	1070	1337	10	10	0	0	20s	100	1	8014
m	1124	1373	10	10	0	0	20s	100	1	8014
m	1159	1385	10	10	0	0	20s	100	1	8014
m	1159	1420	10	10	0	0	20s	100	1	8014
m	1070	1459	10	10	0	0	20s	100	1	8014
m	1005	1450	10	10	0	0	20s	100	1	8014
m	973	1435	10	10	0	0	20s	100	1	8014
m	949	1432	10	10	0	0	20s	100	1	8014
m	925	1432	10	10	0	0	20s	100	1	8014
m	973	1231	10	10	0	0	20s	100	1	8014
m	433	1109	10	10	0	0	20s	100	1	8014
m	451	1059	10	10	0	0	20s	100	1	8014
m	492	999	10	10	0	0	20s	100	1	8014
m	549	993	10	10	0	0	20s	100	1	8014
m	599	984	10	10	0	0	20s	100	1	8014
m	658	1038	10	10	0	0	20s	100	1	8014
m	685	1085	10	10	0	0	20s	100	1	8014
m	729	1103	10	10	0	0	20s	100	1	8014
m	765	1065	10	10	0	0	20s	100	1	8014
m	884	981	10	10	0	0	20s	100	1	8014
m	934	984	10	10	0	0	20s	100	1	8014
m	981	1062	10	10	0	0	20s	100	1	8014
m	990	1118	10	10	0	0	20s	100	1	8014
m	1017	1118	10	10	0	0	20s	100	1	8014
m	1067	1127	10	10	0	0	20s	100	1	8014
m	1130	1091	10	10	0	0	20s	100	1	8014
m	1133	1100	10	10	0	0	20s	100	1	8014
m	1156	1094	10	10	0	0	20s	100	1	8014
m	1207	1076	10	10	0	0	20s	100	1	8014
m	1299	1331	10	10	0	0	20s	100	1	8014
m	1317	1408	10	10	0	0	20s	100	1	8014
m	1269	1438	10	10	0	0	20s	100	1	8014
m	1328	1420	10	10	0	0	20s	100	1	8014
m	1391	1403	10	10	0	0	20s	100	1	8014
m	1423	1400	10	10	0	0	20s	100	1	8014
m	513	676	10	10	0	0	20s	100	1	8014
m	145	252	10	10	0	0	20s	100	1	8014
m	208	255	10	10	0	0	20s	100	1	8014
m	208	237	10	10	0	0	20s	100	1	8014
m	202	181	10	10	0	0	20s	100	1	8014
m	169	166	10	10	0	0	20s	100	1	8014
m	122	130	10	10	0	0	20s	100	1	8014
m	89	92	10	10	0	0	20s	100	1	8014
m	222	208	10	10	0	0	20s	100	1	8014
m	252	219	10	10	0	0	20s	100	1	8014
m	374	225	10	10	0	0	20s	100	1	8014
m	400	213	10	10	0	0	20s	100	1	8014
m	418	208	10	10	0	0	20s	100	1	8014
m	412	190	10	10	0	0	20s	100	1	8014
m	460	169	10	10	0	0	20s	100	1	8014
m	466	225	10	10	0	0	20s	100	1	8014
m	477	264	10	10	0	0	20s	100	1	8014
m	555	276	10	10	0	0	20s	100	1	8014
m	563	199	10	10	0	0	20s	100	1	8014
m	596	190	10	10	0	0	20s	100	1	8014
m	640	172	10	10	0	0	20s	100	1	8014
m	555	104	10	10	0	0	20s	100	1	8014
m	572	139	10	10	0	0	20s	100	1	8014
m	724	181	10	10	0	0	20s	100	1	8014
m	786	181	10	10	0	0	20s	100	1	8014
m	815	187	10	10	0	0	20s	100	1	8014
m	812	219	10	10	0	0	20s	100	1	8014
m	845	264	10	10	0	0	20s	100	1	8014
m	887	267	10	10	0	0	20s	100	1	8014
m	943	240	10	10	0	0	20s	100	1	8014
m	973	216	10	10	0	0	20s	100	1	8014
m	1011	184	10	10	0	0	20s	100	1	8014
m	1041	163	10	10	0	0	20s	100	1	8014
m	1029	116	10	10	0	0	20s	100	1	8014
m	996	110	10	10	0	0	20s	100	1	8014
m	943	119	10	10	0	0	20s	100	1	8014
m	898	119	10	10	0	0	20s	100	1	8014
m	830	113	10	10	0	0	20s	100	1	8014
m	815	130	10	10	0	0	20s	100	1	8014
m	812	133	10	10	0	0	20s	100	1	8014
m	1067	163	10	10	0	0	20s	100	1	8014
m	1106	216	10	10	0	0	20s	100	1	8014
m	1139	258	10	10	0	0	20s	100	1	8014
m	1198	246	10	10	0	0	20s	100	1	8014
m	1225	216	10	10	0	0	20s	100	1	8014
m	1177	166	10	10	0	0	20s	100	1	8014
m	1106	148	10	10	0	0	20s	100	1	8014
m	1088	157	10	10	0	0	20s	100	1	8014
m	1085	196	10	10	0	0	20s	100	1	8014
m	1346	133	10	10	0	0	20s	100	1	8014
m	1432	125	10	10	0	0	20s	100	1	8014
